total_shots,num_flagged,num_discarded,num_incorrect
1000000,268945,0,1
1000000,269537,0,0
1000000,269183,0,0
1000000,269430,0,0
1000000,269074,0,0
1000000,269075,0,0
1000000,268708,0,0
1000000,269204,0,1
1000000,268605,0,0
1000000,268631,0,0
1000000,268995,0,0
1000000,269280,0,0
1000000,269393,0,0
1000000,269033,0,0
1000000,268817,0,0
1000000,268472,0,0
1000000,268275,0,0
1000000,268959,0,0
1000000,269520,0,0
1000000,268336,0,0
1000000,269480,0,0
1000000,268977,0,0
1000000,269401,0,0
1000000,269490,0,0
1000000,268877,0,0
1000000,269805,0,0
1000000,268452,0,0
1000000,269394,0,0
1000000,269700,0,0
1000000,269457,0,0
1000000,269437,0,0
1000000,269350,0,0
1000000,268574,0,0
1000000,268901,0,0
1000000,268181,0,0
1000000,269414,0,0
1000000,269117,0,0
1000000,269011,0,0
1000000,269300,0,0
1000000,268651,0,0
1000000,268774,0,1
1000000,268900,0,0
1000000,269134,0,0
1000000,269575,0,0
1000000,269000,0,0
1000000,268538,0,0
1000000,269452,0,0
1000000,268643,0,0
1000000,269069,0,0
1000000,269256,0,0
1000000,269573,0,0
1000000,269771,0,0
1000000,268560,0,0
1000000,269012,0,0
1000000,268570,0,0
1000000,269082,0,0
1000000,268672,0,0
1000000,269042,0,0
1000000,269557,0,0
1000000,268897,0,0
1000000,268612,0,0
1000000,269057,0,0
1000000,268708,0,0
1000000,269037,0,0
1000000,269135,0,0
1000000,268686,0,0
1000000,269234,0,0
1000000,268962,0,0
1000000,269091,0,0
1000000,269373,0,0
1000000,269345,0,0
1000000,268821,0,0
1000000,270267,0,1
1000000,268329,0,0
1000000,268907,0,0
1000000,269612,0,0
1000000,269142,0,0
1000000,268791,0,0
1000000,268498,0,0
1000000,268729,0,0
1000000,268948,0,1
1000000,268935,0,0
1000000,268714,0,0
1000000,268870,0,0
1000000,269273,0,1
1000000,269660,0,0
1000000,269104,0,0
1000000,269419,0,0
1000000,268991,0,0
1000000,269164,0,0
1000000,269725,0,0
1000000,268720,0,0
1000000,268879,0,0
1000000,268920,0,1
1000000,269294,0,0
1000000,269141,0,0
1000000,268813,0,0
1000000,269687,0,0
1000000,269307,0,0
1000000,268424,0,0
1000000,268776,0,0
1000000,268372,0,0
1000000,269000,0,0
1000000,268251,0,1
1000000,267844,0,0
1000000,269683,0,1
1000000,268862,0,0
1000000,268996,0,0
1000000,269252,0,0
1000000,269588,0,0
1000000,269148,0,0
1000000,269442,0,0
1000000,268935,0,0
1000000,269508,0,0
1000000,269357,0,0
1000000,268827,0,0
1000000,269182,0,0
1000000,269179,0,0
1000000,268970,0,0
1000000,269843,0,0
1000000,269465,0,1
1000000,269048,0,0
1000000,269300,0,1
1000000,269763,0,0
1000000,270075,0,0
1000000,269006,0,0
1000000,268854,0,0
1000000,269855,0,0
1000000,268679,0,0
1000000,269011,0,1
1000000,268749,0,0
1000000,269385,0,0
1000000,269420,0,0
1000000,268965,0,0
1000000,269227,0,1
1000000,269002,0,0
1000000,269238,0,0
1000000,269038,0,0
1000000,268665,0,0
1000000,269043,0,0
1000000,268700,0,0
1000000,269061,0,0
1000000,268427,0,0
1000000,268903,0,0
1000000,268852,0,0
1000000,269873,0,0
1000000,268993,0,0
1000000,268681,0,0
1000000,268536,0,0
1000000,269491,0,0
1000000,268598,0,0
1000000,269111,0,0
1000000,268936,0,0
1000000,268610,0,0
1000000,269748,0,0
1000000,269230,0,0
1000000,268833,0,0
1000000,268453,0,0
1000000,268051,0,0
1000000,268543,0,0
1000000,270053,0,0
1000000,269711,0,0
1000000,268971,0,0
1000000,268684,0,0
1000000,268913,0,0
1000000,267767,0,0
1000000,269480,0,0
1000000,269351,0,0
1000000,268396,0,0
1000000,268847,0,1
1000000,269936,0,0
