total_shots,num_flagged,num_discarded,num_incorrect
1000000,942925,0,
1000000,942759,0,
1000000,942580,0,
1000000,942581,0,
1000000,942850,0,
1000000,942522,0,
1000000,942755,0,
1000000,942749,0,
1000000,942522,0,
1000000,942853,0,
