total_shots,num_flagged,num_discarded,num_incorrect
1000000,928346,0,
1000000,928521,0,
1000000,928623,0,
1000000,928440,0,
1000000,928240,0,
1000000,928309,0,
1000000,928434,0,
1000000,928587,0,
1000000,928914,0,
1000000,928040,0,
