total_shots,num_flagged,num_discarded,num_incorrect
1000000,195216,8,0
1000000,195048,1,1
1000000,194126,6,0
1000000,195378,5,0
1000000,195361,7,0
1000000,195597,4,0
1000000,195025,12,1
1000000,194365,14,0
1000000,194712,5,0
1000000,194898,5,0
1000000,194775,5,0
1000000,194440,5,0
1000000,195590,2,0
1000000,194910,2,0
1000000,194683,2,0
1000000,195066,4,0
1000000,194590,2,0
1000000,194494,6,0
1000000,194899,3,0
1000000,195721,4,0
1000000,194314,7,0
1000000,195339,6,0
1000000,195482,6,0
1000000,195555,3,0
1000000,194219,7,0
1000000,194999,9,0
1000000,194752,2,0
1000000,194797,5,0
1000000,194893,1,0
1000000,194807,10,0
1000000,194423,5,0
1000000,195022,4,0
1000000,194419,6,0
1000000,194752,6,0
1000000,194761,3,0
1000000,194896,2,0
1000000,194901,6,0
1000000,195123,11,0
1000000,194968,7,0
1000000,194804,4,1
1000000,195188,2,0
1000000,195115,4,0
1000000,195521,9,1
1000000,194936,4,0
1000000,195084,5,0
1000000,194356,5,0
1000000,195124,9,0
1000000,195208,1,0
1000000,194749,5,0
1000000,195203,4,0
1000000,194999,4,0
1000000,193956,7,0
1000000,195062,3,0
1000000,194368,6,0
1000000,195326,2,0
1000000,194952,4,0
1000000,195301,3,0
1000000,194981,3,0
1000000,194183,5,0
1000000,194736,2,0
1000000,194216,2,0
1000000,194703,5,1
1000000,195327,6,0
1000000,194738,3,0
1000000,194119,6,0
1000000,194847,6,0
1000000,194273,5,0
1000000,195076,8,0
1000000,194841,2,0
1000000,195543,10,0
1000000,194633,9,0
1000000,195206,4,0
1000000,194830,2,0
1000000,194402,5,0
1000000,194601,4,0
1000000,195279,7,1
1000000,194366,7,0
1000000,194633,9,0
1000000,194779,13,0
1000000,194997,5,0
1000000,194438,4,0
1000000,194562,8,0
1000000,194519,6,0
1000000,195285,7,0
1000000,194283,7,0
1000000,195246,3,0
1000000,194645,3,0
1000000,195229,8,0
1000000,194477,6,0
1000000,194848,4,0
1000000,194461,9,0
1000000,195218,3,0
1000000,194538,3,0
1000000,195669,5,0
1000000,194943,4,0
1000000,195065,5,1
1000000,195300,6,0
1000000,196053,3,0
1000000,194901,4,0
1000000,194659,4,0
1000000,195406,4,0
1000000,194220,10,0
1000000,195012,5,0
1000000,195021,7,0
1000000,194892,4,0
1000000,195004,5,0
1000000,194443,2,0
1000000,195206,9,0
1000000,195036,4,0
1000000,194549,4,0
1000000,195345,8,0
