total_shots,num_flagged,num_discarded,num_incorrect
1000000,94084,0,0
1000000,94226,0,0
1000000,94021,0,0
1000000,93982,0,1
1000000,94604,0,0
1000000,93863,0,0
1000000,94025,0,0
1000000,94557,0,0
1000000,94347,0,2
1000000,94236,0,0
1000000,94092,0,1
1000000,94400,0,0
1000000,94423,0,0
1000000,94269,0,0
1000000,94262,0,0
1000000,94343,0,2
1000000,94448,0,0
1000000,94607,0,1
1000000,94092,0,0
1000000,94141,0,0
1000000,94553,0,0
1000000,94518,0,1
1000000,94205,0,1
1000000,94283,0,0
1000000,93637,0,0
1000000,94534,0,1
1000000,93932,0,0
1000000,94164,0,1
1000000,94099,0,1
1000000,94104,0,0
1000000,94412,0,1
1000000,94174,0,0
1000000,94374,0,0
1000000,93588,0,0
1000000,94294,0,0
1000000,94343,0,0
1000000,94083,0,1
1000000,94010,0,1
1000000,94316,0,0
1000000,94181,0,0
1000000,94623,0,0
1000000,94136,0,0
1000000,94710,0,0
1000000,94342,0,0
1000000,94621,0,0
1000000,94326,0,0
1000000,93738,0,1
1000000,94387,0,1
1000000,94156,0,0
1000000,93743,0,0
1000000,94511,0,0
1000000,94025,0,1
1000000,94469,0,0
1000000,94706,0,0
