total_shots,num_flagged,num_discarded,num_incorrect
1000000,8842,0,18
1000000,8743,0,21
1000000,8768,0,16
1000000,8657,0,13
1000000,8617,0,14
1000000,8717,0,11
1000000,8852,0,27
1000000,8813,0,10
1000000,8660,0,14
1000000,8749,0,21
1000000,8832,0,14
1000000,8741,0,16
1000000,8829,0,19
1000000,8652,0,10
1000000,8765,0,16
1000000,8723,0,10
1000000,8867,0,14
1000000,8837,0,15
1000000,8683,0,11
1000000,8811,0,14
1000000,8759,0,16
1000000,8802,0,15
1000000,8853,0,28
1000000,8846,0,8
1000000,8705,0,19
1000000,8814,0,20
1000000,8577,0,19
1000000,8570,0,22
1000000,8682,0,18
1000000,8820,0,23
1000000,8780,0,19
1000000,8764,0,18
1000000,8875,0,10
1000000,8862,0,20
1000000,8745,0,21
1000000,8736,0,23
1000000,8651,0,20
1000000,8545,0,14
1000000,8787,0,20
1000000,8707,0,18
1000000,8778,0,19
1000000,8707,0,20
1000000,8828,0,21
1000000,8603,0,17
1000000,8830,0,15
1000000,8824,0,15
1000000,8667,0,12
1000000,8673,0,20
1000000,8685,0,11
1000000,8788,0,21
1000000,8861,0,24
1000000,8721,0,21
1000000,8857,0,22
1000000,8665,0,24
1000000,8915,0,20
1000000,8555,0,13
1000000,8801,0,13
1000000,8733,0,16
1000000,8701,0,21
1000000,8727,0,11
1000000,8641,0,13
1000000,8830,0,23
1000000,8946,0,12
1000000,8779,0,11
1000000,8673,0,21
1000000,8955,0,12
1000000,8829,0,15
1000000,8680,0,22
1000000,8742,0,11
1000000,8721,0,14
1000000,8747,0,17
1000000,8855,0,12
1000000,8937,0,17
1000000,8831,0,21
1000000,8666,0,17
1000000,8884,0,10
1000000,8583,0,12
1000000,8630,0,21
1000000,8618,0,16
1000000,8735,0,19
1000000,8809,0,11
1000000,8749,0,14
1000000,8753,0,20
1000000,8843,0,22
1000000,8805,0,16
1000000,8822,0,14
1000000,8786,0,17
1000000,8724,0,8
