total_shots,num_flagged,num_discarded,num_incorrect
1000000,438609,0,
1000000,438949,0,
1000000,438747,0,
1000000,438307,0,
1000000,439162,0,
1000000,438842,0,
1000000,438186,0,
1000000,439331,0,
1000000,439301,0,
1000000,438961,0,
