total_shots,num_flagged,num_discarded,num_incorrect
1000000,88134,0,0
1000000,87866,0,1
1000000,88182,0,5
1000000,87640,0,0
1000000,87850,0,1
1000000,88080,0,2
1000000,88639,0,1
1000000,88706,0,0
1000000,88260,0,0
1000000,88396,0,0
1000000,88247,0,3
1000000,88540,0,0
1000000,88403,0,1
1000000,88236,0,1
1000000,88303,0,1
1000000,87554,0,1
1000000,88103,0,0
1000000,88470,0,0
1000000,88823,0,1
1000000,88288,0,0
1000000,87895,0,0
1000000,87838,0,2
1000000,88360,0,1
1000000,88106,0,1
1000000,88076,0,3
1000000,88597,0,0
1000000,88480,0,3
1000000,88072,0,0
1000000,88412,0,6
1000000,87779,0,1
1000000,88525,0,0
1000000,87817,0,1
1000000,88153,0,0
1000000,88543,0,0
1000000,88827,0,0
1000000,88137,0,3
1000000,88229,0,0
1000000,88591,0,1
1000000,88120,0,1
1000000,88300,0,0
1000000,88433,0,0
1000000,88494,0,3
1000000,88265,0,0
1000000,88080,0,0
1000000,87914,0,1
1000000,87681,0,1
1000000,88664,0,0
1000000,87497,0,1
1000000,88296,0,1
1000000,87735,0,2
1000000,87880,0,1
1000000,88497,0,1
1000000,88024,0,0
1000000,88044,0,0
1000000,88116,0,0
1000000,88016,0,2
1000000,88162,0,1
1000000,88102,0,0
1000000,88125,0,2
1000000,88224,0,0
1000000,88106,0,1
1000000,88242,0,1
1000000,88334,0,1
1000000,87880,0,2
1000000,88220,0,0
1000000,87867,0,1
1000000,88144,0,2
1000000,88659,0,1
1000000,87826,0,3
1000000,87905,0,0
1000000,88468,0,1
1000000,87978,0,1
1000000,88144,0,1
1000000,88421,0,1
1000000,88525,0,1
1000000,88332,0,0
1000000,87797,0,1
1000000,88295,0,1
1000000,87826,0,0
1000000,88564,0,0
1000000,87981,0,1
1000000,88298,0,0
1000000,88646,0,1
1000000,87653,0,0
1000000,88155,0,1
1000000,87930,0,2
1000000,88226,0,0
1000000,88324,0,1
1000000,88143,0,2
1000000,88128,0,1
1000000,88174,0,1
1000000,88127,0,1
1000000,88445,0,2
1000000,88429,0,0
1000000,87955,0,1
1000000,88085,0,1
1000000,88507,0,0
1000000,88073,0,0
1000000,87733,0,0
1000000,88272,0,1
1000000,87886,0,0
1000000,88927,0,2
1000000,88441,0,1
1000000,87491,0,1
1000000,88298,0,1
1000000,88364,0,1
1000000,87587,0,1
1000000,88181,0,1
1000000,88597,0,1
1000000,88172,0,1
1000000,88144,0,0
1000000,87746,0,0
1000000,88292,0,0
1000000,88598,0,0
1000000,88497,0,0
1000000,88490,0,1
1000000,88393,0,1
1000000,88013,0,1
1000000,88584,0,0
1000000,87983,0,2
1000000,87722,0,1
1000000,87580,0,1
1000000,88170,0,1
1000000,88257,0,0
1000000,88299,0,0
1000000,88070,0,0
1000000,87830,0,0
1000000,88070,0,0
1000000,88262,0,1
1000000,88562,0,0
1000000,87794,0,0
1000000,88858,0,0
1000000,88139,0,0
1000000,87878,0,0
1000000,87677,0,1
1000000,87662,0,1
1000000,87639,0,1
1000000,88326,0,0
1000000,88016,0,0
1000000,88012,0,2
1000000,87894,0,0
1000000,88357,0,0
1000000,88223,0,1
1000000,88275,0,1
1000000,87720,0,2
1000000,88037,0,0
1000000,88156,0,0
1000000,88257,0,1
1000000,87919,0,1
1000000,87788,0,2
1000000,88371,0,0
1000000,88992,0,1
1000000,88768,0,0
1000000,87901,0,1
1000000,88287,0,0
1000000,88705,0,2
1000000,88150,0,0
1000000,88066,0,0
1000000,88305,0,2
1000000,88012,0,2
1000000,88408,0,1
1000000,88061,0,1
1000000,88135,0,1
1000000,88301,0,0
1000000,88164,0,0
1000000,88000,0,0
1000000,87466,0,0
1000000,88744,0,1
1000000,87623,0,1
1000000,88124,0,1
1000000,88433,0,1
1000000,88223,0,3
1000000,88541,0,3
1000000,88294,0,2
1000000,88455,0,2
1000000,88506,0,0
1000000,88111,0,2
1000000,87925,0,2
1000000,88192,0,4
1000000,87939,0,2
1000000,87930,0,0
1000000,88172,0,0
1000000,88097,0,0
1000000,88372,0,3
1000000,88365,0,2
1000000,88215,0,0
1000000,88175,0,0
1000000,88485,0,0
1000000,87842,0,0
1000000,87825,0,4
1000000,88478,0,0
1000000,88085,0,0
1000000,88276,0,1
1000000,87838,0,1
1000000,88248,0,2
1000000,88028,0,1
1000000,87949,0,1
1000000,88099,0,0
1000000,88519,0,1
1000000,88307,0,2
