total_shots,num_flagged,num_discarded,num_incorrect
1000000,933741,0,
1000000,933751,0,
1000000,934003,0,
1000000,933577,0,
1000000,933820,0,
1000000,933471,0,
1000000,933627,0,
1000000,933730,0,
1000000,933498,0,
1000000,933718,0,
